X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
1.00583092700,-1.92705452856,-3.41790093819,2.57074410748,3.21817422287,2.03758168554,-2.88275769970,-1.51529182432,3.95325338577,-1.88694630145,2.92116588066,1.14824510706,-3.60393512766,3.82839755850,-0.437434361615
-2.67026457839,0.967756282590,-0.195424440496,-0.484632011829,-1.69778576543,-0.249802191714,-0.705876770157,0.444907735819,0.883343024620,-1.13798522717,0.870221582447,0.958796503881,4.21549046467,0.763139011294,-0.880232053519
-2.16074808398,0.772358762617,-1.50581172798,-2.77573785424,-0.793421696589,0.00308465078545,-0.0759876655565,0.463625970822,1.72277958306,-0.982417202547,-2.53911242807,1.88298043178,-0.180490349816,-0.163272815342,-1.74128850267
-0.979581037723,-1.45590323233,-0.259865826272,-0.999742624830,-1.02130636365,-1.50445734410,-1.64282697555,1.77086286593,0.254963639892,2.38341924130,-2.11082479008,2.82059464582,-1.57729292280,0.0831978183370,-2.03026118981
0.798709357509,0.404105375666,-1.08772456101,-0.441340063569,-0.274635010845,-0.330650684180,1.41271769281,-1.24316111663,2.73475254840,-1.10399339458,1.59910042500,3.43917940432,2.13508990220,3.12407327340,-0.616627297815
-0.544342705011,-0.533697394862,0.752523830759,1.11843339406,-0.740691303641,1.74769997517,0.212356148463,1.86157146088,-0.00778973757274,2.91340779032,-0.957582380551,-0.156554001204,-0.793350613116,-2.53030276670,1.17845714934
0.377699783581,-0.326093576080,-0.0494390495260,2.00764075010,2.10290477681,1.67419634523,0.812152164821,-0.0568728619349,-0.692387576062,2.10678482878,-0.793107442501,-2.19889716154,1.57389065308,-0.349299056348,-0.137123608444
3.80959684617,0.518902138113,-0.234049622936,1.06776489440,0.180999239298,1.83021689278,2.70033788346,-0.261640190027,-2.10921654379,1.63958761765,-1.43012789294,-3.59966662570,0.544227448972,-3.39535974142,0.661628984706
1.87308011112,0.681275781725,-1.75225811045,-0.221353443575,2.88426601352,1.33413938748,0.178269673284,-2.04503022638,1.20634323672,-0.408575377226,-1.50057773660,-0.0547898708184,-1.44051983308,1.38512701040,-1.35648832597
-2.20099272477,0.648319265759,-0.764375291427,0.202906225907,-1.32162942216,1.12101993860,0.136740995537,-0.566092649929,-0.568114013181,1.60041264018,-0.937227025287,-1.56879626222,-0.351945867836,-1.13188980548,1.04912946687
1.84227204694,1.43863214247,1.76966485477,-2.57879789610,-1.72367742501,-0.358656972232,1.20984285838,-2.43396780515,-2.47176765864,-1.92715826209,-4.55131547232,-0.891240364109,1.93961769752,-1.91315589019,0.432791033844
-0.214746935114,0.493206496025,-0.166770822044,-1.15073664448,2.02885123690,-0.474262929937,-0.947098723494,-2.45592724477,0.430779310532,-3.46798726360,1.16122916468,-1.04263935909,0.568749161177,1.52344551070,0.547920528033
1.90262761280,-2.32522089854,1.86863835133,1.85181962681,1.38633077875,1.82308689162,-1.87814389965,-0.660510501696,-1.01065093160,-1.04572504655,4.40957255694,-1.90492344752,3.65194217855,1.40328055124,-2.12285110845
1.92192977251,-0.469470759744,-0.315005799632,-1.43583854723,0.658046517331,1.53370608016,0.966402362258,-0.762465252553,0.488274285785,0.0315682752665,0.881127631182,-1.25638252921,0.534997746179,-1.87606984651,-2.60724795766
1.74875985702,-0.966716640099,0.442542640259,3.51491115006,-1.53202873302,-0.784551839308,-1.59956674058,-1.79606540455,0.0793121263271,-2.33370491842,1.71399939811,-0.0150953454715,0.814002484509,1.03356850995,1.99537120156
3.45156513460,1.46612500485,-0.599526089400,0.208506077563,1.33371600989,0.0868866369573,-2.69867627498,0.517269692983,2.32521273312,-2.09529526850,1.24418360930,-0.638173243534,1.49912854965,0.571403248231,-1.85096505287
-1.52947844079,0.556807646943,2.82471443193,-0.452818244665,-2.02520021937,0.733603233615,2.04480907802,0.245328764411,-2.41700489830,-1.67365196747,-1.14511386927,-2.14055600367,-0.496118578844,-0.0722196383200,-0.447762135940
0.167936311038,-0.0146129142605,-2.27749965294,0.282174265683,2.29474034878,-1.67420025709,0.691828012941,-1.57090541708,2.25896365903,-2.59867347294,0.423173306211,0.554567096128,0.701868271592,1.21528953639,0.417928395459
-1.19215909173,0.618039705102,1.65590966223,0.169086506907,-0.474232451722,1.12994779426,-0.406995034137,-0.319881487740,-0.747140027263,-0.426344716079,1.82553280835,2.61839508834,-0.960643598092,4.03193696505,0.410215480660
-0.130563666773,0.874944860253,-1.55869312927,-1.15428275011,-1.02903434922,-1.75131652755,-0.138864932939,-1.65946093034,0.945482208990,1.19329269138,2.14649513434,0.0128905876196,2.19273615782,-0.252420207442,0.665959014572
-1.87411714337,2.08911891017,0.108932840838,-1.10790647148,-1.09633189965,-0.384065049755,0.333472066875,-0.528348374401,1.77404307142,-0.468503252020,-0.801631686304,-0.565785226352,-1.61083668704,-0.566015544200,0.918267359777
-2.19479859284,0.928319725927,-0.333012679127,1.51812743233,2.01945221336,1.80911732063,-3.30494750564,-0.703463257658,1.52252664350,-1.85999134958,4.40680405214,-2.66771272427,1.11357420113,4.07395199728,-1.64722841749
-2.07372127107,-1.47218535438,-2.67284976729,2.10009827589,-0.442707427219,1.48795624231,3.53523210800,0.531031176053,1.09081293518,1.39686925002,-0.0379011060157,0.0797532023258,-0.510219957328,0.442672561533,0.447264159982
0.804692890832,-0.439093561484,-2.81396900187,1.86357328920,-0.334220304102,0.428581708983,-1.88609239854,0.644341410322,1.92320650200,-0.0561486244387,4.07501493388,-0.823413946859,-0.714970844997,3.09043774944,-0.842626187460
-1.58074169548,1.05483873623,-0.543034485448,0.734181900667,-0.781309870194,-0.402499497943,3.61000210701,-1.50129232780,0.153720277022,1.69558169922,-2.03039229111,-0.219972676823,-1.11150178681,-0.103249726685,-1.53241238652
0.440525802459,1.33686648391,1.13401462892,-1.81422153336,0.474973714277,-0.855926343914,0.377487306580,-1.32805426417,-1.84332298543,1.42608756284,-2.27990078130,2.06149549974,0.609119961866,-3.60119245656,3.51578967985
0.332242694391,-1.33727440594,0.262570067784,0.790323842464,-0.513080259807,-0.768672711859,-0.822806622877,1.27758458418,0.0489870526230,2.01453803617,0.0263650381098,1.23553932425,-1.14446864003,-0.916972372827,-0.352964393471
-0.850705507776,-0.372442751652,2.65083166669,-0.00179896377912,-3.26329540009,-0.367394269701,2.48965475905,-1.15778302761,1.25583676304,-1.51894908935,-0.868334156339,-1.40161719510,0.491049627824,-0.520586914471,0.555667344419
-0.392185846378,-0.944201073998,-0.764644548521,0.382085061868,-0.513090164665,0.308842478632,1.18120593398,0.452284074435,1.08207818890,0.443519582746,-2.14334605295,1.01235991982,-1.20461812872,-0.453093330222,0.937626017966
1.97258632791,0.602760058969,0.896993640927,-1.21990112927,-2.39581207515,0.333626989384,-0.933083237141,0.482238011879,-0.730589435773,-0.0287876221062,1.87396863077,3.57048106146,-1.87974776680,-2.31659226197,0.851557044499
0.248326900641,-2.11132400537,-0.271186877405,3.46263927293,1.16630549564,0.172838550205,0.335837085230,0.803635628584,0.0712140794562,4.69433320639,0.270179874606,-1.43013629166,-3.06641819182,-1.97425129697,-1.12397061574
2.65092994835,0.541460559291,0.899956727896,-0.818375915826,0.598547823195,-2.08072840069,0.365993801901,2.14766486322,-0.842540089035,3.12539629039,-1.51602794537,0.863955917095,2.46594883326,-0.535831255757,0.411314557547
-2.75431010807,-2.83955265233,-1.15109234394,-0.311858498024,-3.13727186304,1.24028544250,1.11985819328,-0.141069923134,0.187249402962,3.78586294994,-0.260035762830,-1.80643369356,-1.31237465306,-1.00414270850,2.00758851768
1.01315296109,-0.199085868125,0.0928246784101,0.524872824221,3.21827904252,0.705516402233,1.91582909949,-3.48550717496,-0.0287616876642,-3.53434262089,-4.02516022856,-3.10041947698,-0.409023017973,-0.884971724087,2.29075204188
-0.850357365686,0.947659590659,0.371059748927,-0.505649902563,-2.70523271729,-0.218976579438,-2.12154939588,1.11421309213,0.108266030519,4.66137994026,3.01281232576,1.70837277058,2.15542722364,-1.63752094948,-0.605865534594
-1.28560605818,-0.625565465040,-1.58683792163,-1.40388196632,0.576566823840,0.958691744810,3.35770481367,-0.238171787650,2.82816456647,-1.74766322903,-5.47647505628,1.24259266523,-1.65184244769,-2.62897183126,1.12444234085
-0.394897470231,1.36370171512,0.758428940124,-0.766619639575,0.202655870307,-0.750964220412,0.0299949025596,1.07423060991,-2.15127736614,-2.17672709974,-0.801017669549,0.926975026851,-0.382882223767,-0.623609448002,-0.760039113625
1.88566221542,-0.275865293931,-0.565270209112,0.378357816334,-2.97033324424,0.367229093084,-0.354929402958,-1.30304615146,-0.523923257247,-4.33736879657,0.636555870926,1.25745012258,-0.517990803221,0.858116729285,0.636178079205
1.50162694819,-0.256410161990,0.0341266854416,0.233011922723,-1.85305259944,0.548621891355,1.58116203878,0.790947850953,-2.41692449778,4.85880194256,-3.48476832714,-2.71376276360,1.59969215017,-1.74893158395,0.106070512442
-0.984747427091,0.729791930558,-1.51514800174,-1.93334181528,-0.875568488770,0.910803304535,0.336835483761,-2.43398941064,0.383400537717,0.447794764734,-0.441259477705,1.29841248485,1.28930194701,-0.844039006928,-1.51378830237
2.15268873912,-0.0923370198731,1.58365376134,1.62409177569,0.958742686918,-0.189793020531,-0.0166081952937,0.309804493341,-0.117703764187,-0.867586320860,0.765243877426,-0.00568548775407,-1.61819861349,1.01844351146,-0.336929400779
1.35498216030,0.393339598201,-0.857457478968,0.911748928292,0.178656897743,0.289972227840,-1.19162079689,2.58061115601,1.37409150484,2.57751625652,0.784663507584,0.749268730149,-0.441673342891,0.290499681546,-0.381454425233
0.994823518424,0.377175996993,-1.25199487853,-1.86968807609,-1.77641609587,0.148606261681,-0.928472666603,1.18423848923,0.401968866296,0.969869907833,1.44040504068,-0.551866648603,1.45292650074,2.63487272007,-0.923982924044
-1.45501334820,-0.625550053059,0.708779381099,0.734354963810,0.361858404445,1.93482514058,-1.06670132368,-0.670989052119,-0.488402570499,-0.790286110056,-0.557804924784,-1.26317065414,2.78348419178,0.292314266506,1.44523665358
-2.40443893417,2.23043453646,-0.781330682911,-3.27416551520,1.85216257040,-0.204487376924,0.836477715035,-3.53730362210,1.24435707123,-3.61234698526,-0.524927378328,2.63817374679,-0.201035802738,0.381246493706,-2.26363202949
-2.02392295969,0.117419743727,0.122224545538,0.344941399234,1.42803760721,-0.250113431414,4.01289521352,0.569760362412,1.71532766931,3.84103140334,-3.42742079965,-3.23137462967,-2.57390464793,-3.54402062582,-0.143912831709
-2.80030159555,-0.728162746638,0.889354102105,2.30222965697,-2.66397465567,1.04989165403,0.295132039575,0.296904734189,-0.221525129369,-1.63771421422,3.10687680389,-2.31010805424,-0.0975718358996,1.20204586315,0.862292511441
-0.994655810956,0.654874538284,-2.26652220329,-2.06855280154,0.932004976625,-0.135609865191,1.24703816820,0.294883798086,2.22568489979,-0.914388263144,-1.17976358053,0.858666543530,-2.24794993135,-2.26267832323,-0.238501972302
-0.941954731396,-0.631757304513,-2.23974505090,2.53627569704,-0.491784864867,-0.0596997756373,-4.13266888263,2.16525616196,2.00209397052,0.865579486658,5.03011027054,-1.78097380331,1.82234207234,0.890498291844,2.21078079976
0.558514949653,-0.710478090794,0.746734430160,-0.186552640701,1.45440911248,0.459128798199,-1.68168523632,-1.70314843584,0.288633443472,-3.85376344523,1.87295841507,-3.63726816609,0.933849840472,3.39927871959,2.21269980941
0.892993120583,-0.865915687124,-0.882462947346,0.0736286226618,-0.129946276808,-1.21989904384,-0.0998287395730,-1.17850912017,-0.848172936148,2.06063055339,-0.0648683046454,-0.401066079659,-0.0617463538498,1.03912488564,0.917710187952
1.74649497852,1.56238226395,1.12251011639,-3.76000715902,-0.199332903540,1.12438566034,2.22068614253,0.453478828436,-2.51805532381,1.63300022211,-4.46086631471,1.07133367556,-0.312864501554,-2.58455251403,1.22635175582
-0.933972067790,0.101592501574,-0.704018306158,-0.861604135192,-0.737250082841,0.0967014169346,-1.75910873564,-0.868780221784,3.60192305866,-1.75537404308,0.0160527674499,-1.17472753393,-1.24539891848,1.37898460736,0.706919973238
1.70661082887,0.828298218244,-0.316133091038,0.0919052306115,0.129624847327,-2.22317579599,-0.120637750073,-1.09117990306,-1.06151315650,-2.66856393901,0.362674858249,1.20296179194,-1.71370405523,0.653251281029,-0.426081605088
0.422482123966,-1.90377831139,1.00049573417,0.0528244554864,-0.562931420925,-0.151530787292,-0.251433045806,0.154243385161,-0.753820004714,2.15473810511,0.421662088813,-3.41120649281,0.0955595580379,0.0751775092934,0.807106278313
0.0273493464411,0.150254185496,-0.327983247865,-0.201966188335,2.46482264943,-1.36571052792,0.316886794087,-0.485978523095,-1.01233947262,-0.268997760084,1.19097118875,-1.76027299995,1.26593101292,-0.490462744375,0.179157023113
0.282910347340,0.304444991060,-3.31902954677,-0.799023813182,2.87976985008,-0.390555636861,2.61702541325,0.0494419498471,2.23676042613,-0.964590498308,-5.80969207515,0.997282570204,-0.585614870152,-2.60214860777,0.493190713441
-1.27238204144,0.459667363934,-0.329439735730,-0.861784063116,0.147556463424,-1.22654145231,-2.23685846459,-1.90585844581,0.0948852625318,-4.98359429201,0.498423111215,0.0423053848012,-1.02192817168,3.50692792159,-1.85907863317
1.98629325492,-0.316900175800,0.290014383456,-0.114254841141,0.483227807231,0.991880517184,0.500947142904,1.78294800498,-0.710522523860,1.54992428237,-0.571422912778,-0.954623397647,0.101297595895,0.0511678316837,2.88806094188
2.49630969766,-0.653535236292,0.293254847142,-0.218634624511,-1.08446619330,2.62576753384,-0.604425924410,-1.99212236288,-0.358271831563,-3.19923822473,1.30084700019,-3.63792170681,-0.750981106855,1.65851075802,-0.809760556633
0.227309574181,-0.387714599388,-1.60505069817,1.01575989695,0.656528373669,-1.33094843716,5.13660099410,0.996407156754,-0.530098866907,2.12176478924,-3.69236080504,0.121684692077,-3.24171883349,-1.69518500656,0.228224869166
-1.98570425432,-2.15705249465,1.54546667564,1.02653828602,-0.0791133480986,2.77445856416,1.86469494894,-0.873467441364,0.0630798023687,0.893585333548,-0.222084258291,-2.70212965927,-0.0139094134266,-1.04498704078,0.993344585040
-0.483262641681,2.18505917593,-1.95735316601,-2.27043837541,0.742677287085,-1.02493646926,0.0219782480237,2.94670755395,1.76852665095,0.483229018771,0.0405644421247,2.55673311607,-1.36052771032,-2.39028158568,-1.02790772306
1.24676958206,-0.393235619861,-0.713306761418,-1.11728933196,-2.08663046612,1.10115970089,-2.72231482169,0.172050962777,1.74000168171,1.90523855797,3.29112269297,-1.61374300469,1.35496722075,-0.730892540824,0.481018015432
1.89425179716,-0.411105481305,0.286836678169,2.56808966545,0.835630743470,1.94458089862,-0.927053796982,0.270810560548,0.766185787613,-0.0916679220303,2.05015896805,-0.971805846328,1.13924641224,0.384278795077,1.35137156686
-0.326212631371,-0.181185001189,0.191818007713,0.462147522273,1.95131549732,-1.15914969616,-0.353024339035,-4.29608164968,0.164588694703,-7.89415155504,0.505210097090,0.741312384645,0.751430514472,1.87693163698,-0.463781587850
1.51117936812,0.0634177408702,-0.873212925404,-0.0835501768693,0.428359886511,-0.488727351524,1.36322870390,-0.677178900356,0.786705404447,-2.46382502054,0.438542247336,-2.68754600092,0.633873767505,-0.334885467466,1.24233976594
-0.237804073970,-2.09219029915,1.10539027341,3.39368261021,-0.768212322116,0.115112290910,0.404554060441,0.186477303987,1.03650363877,2.08686508437,-0.305074522229,0.859125865927,6.09316140267,-2.11251265606,3.06512044775
1.06359428034,-1.78677878409,-0.659998967606,0.273823300936,-3.49232471796,1.61473333798,1.27218647032,0.776582497085,1.13089809557,1.51520256913,-1.14980905708,-3.01860960496,0.209499824242,1.75449078049,0.670501559153
-1.70068129830,0.818602961571,-1.28674451226,-1.47209149853,-0.856339169342,-0.633092245144,-3.21311604915,1.04639938732,-0.886689097838,-0.385739622088,4.82599516394,1.53918506905,1.39174254073,3.25235972338,-0.334246747823
-1.07820882169,0.266181782753,0.765250497696,1.15664706747,0.606886276067,-0.623101090685,-1.63881902194,3.94971177207,-2.76720252248,1.90739295210,4.04358449407,-0.0955093284391,1.86765873874,2.06576623977,0.952654997880
-0.362675657012,2.26025513656,-0.920739905757,-1.71289946964,-0.0907587057715,-0.240974173680,0.0163405893972,0.321002513623,-0.318203020399,-0.427848974889,-0.429845549708,0.236384037164,4.42975608948,2.13018978991,1.43782442390
-1.64677348925,0.419774200955,-2.81526722096,-2.15905933726,-0.0250308992792,1.19021479923,0.295162955409,0.0666600863245,0.662959208786,1.57939122605,-1.17005364103,-1.14028227997,-0.802996762333,-1.61371323609,0.497871752343
2.37795158370,-0.193933473035,1.02102941515,-1.52688410273,-1.84380332705,1.77700671279,-1.55460016151,1.69359517217,-2.36705216366,2.18271237565,2.89476411492,-4.51834878240,-0.995919094863,-1.56078999555,-1.09859057055
-1.00534848334,2.00127829177,0.672077566653,-1.57563209823,3.72167426472,-1.59583340169,-2.56812826730,-1.52258074721,-0.915602789959,-2.04349184989,3.20105958139,2.14353152326,-3.66386082321,0.912393619344,-1.08521923710
0.927685649021,2.70928721640,-0.390333291952,-3.13566980613,-1.25066788846,-2.08426282072,-0.0749244556156,-0.724699655129,0.677479195950,1.04253280173,-2.13504860387,-0.450516844012,-1.01523516372,-0.494573525851,-0.234346000529
1.64482894736,2.31438291208,-0.492864280254,-1.17096224691,0.737540788628,-1.09773886282,0.269805105189,-2.56742600120,2.06011471921,-2.91783830738,-0.963977548891,0.714059835724,-0.169849811166,0.977477480887,-1.84639890644
